 9999
   9998.875   0.4168812451441546831705925984278905
   9998.875   0.4168395762944243355608301676681628
   9998.875   0.4167979116109013622596163128357713
   9998.875   0.4167562510931690853500252987874933
   9998.876   0.4167145947408108686011413572215795
   9998.876   0.4166729425534101174638870120590339
   9998.876   0.4166312945305502790668518224186164
   9998.876   0.4165896506718148422121215431568951
   9998.876   0.4165480109767873373711077029210209
   9998.876   0.4165063754450513366803775996803037
   9998.876   0.4164647440761904539374847136842737
   9998.876   0.4164231168697883445967995378185680
   9998.876   0.4163814938254287057653408253063377
   9998.876   0.4163398749426952761986072547212651
   9998.877   0.4162982602211718362964095122598975
   9998.877   0.4162566496604422080987027912439937
   9998.877   0.4162150432600902552814197088051918
   9998.877   0.4161734410196998831523036397043178
   9998.877   0.4161318429388550386467424672560390
   9998.877   0.4160902490171397103236027513065920
   9998.877   0.4160486592541379283610643132306999
   9998.877   0.4160070736494337645524552378954228
   9998.877   0.4159654922026113323020872925623117
   9998.878   0.4159239149132547866210917626756181
   9998.878   0.4158823417809483241232557045026880
   9998.878   0.4158407728052761830208586145743032
   9998.878   0.4157992079858226431205095158956975
   9998.878   0.4157576473221720258189844608806114
   9998.878   0.4157160908139086940990644509607545
   9998.878   0.4156745384606170525253737728414144
   9998.878   0.4156329902618815472402187513509965
   9998.878   0.4155914462172866659594269188506503
   9998.878   0.4155499063264169379681866011517803
   9998.878   0.4155083705888569341168869199128460
   9998.879   0.4154668390041912668169582114632584
   9998.879   0.4154253115720045900367128620205409
   9998.879   0.4153837882918815992971865592485739
   9998.879   0.4153422691634070316679799601283389
   9998.879   0.4153007541861656657631007750889912
   9998.879   0.4152592433597423217368062683654416
   9998.879   0.4152177366837218612794461745302879
   9998.879   0.4151762341576891876133060311708683
   9998.879   0.4151347357812292454884509276638711
   9998.879   0.4150932415539270211785696699999425
   9998.880   0.4150517514753675424768193616290733
   9998.880   0.4150102655451358786916704002746305
   9998.880   0.4149687837628171406427518906822363
   9998.880   0.4149273061279964806566974732513740
   9998.880   0.4148858326402590925629915685211672
   9998.880   0.4148443632991902116898160374582176
   9998.880   0.4148028981043751148598972575127210
   9998.880   0.4147614370553991203863536143907579
   9998.880   0.4147199801518475880685434095135655
   9998.881   0.4146785273933059191879131831162741
   9998.881   0.4146370787793595565038464529386063
   9998.881   0.4145956343095939842495128684783487
   9998.881   0.4145541939835947281277177807555211
   9998.881   0.4145127578009473553067522275534825
   9998.881   0.4144713257612374744162433340849114
   9998.881   0.4144298978640507355430051290541366
   9998.881   0.4143884741089728302268897760637635
   9998.881   0.4143470544955894914566392203318506
   9998.881   0.4143056390234864936657372506675919
   9998.881   0.4142642276922496527282619766769947
   9998.882   0.4142228205014648259547387211465188
   9998.882   0.4141814174507179120879933275709440
   9998.882   0.4141400185395948512990058827734428
   9998.882   0.4140986237676816251827648545887078
   9998.882   0.4140572331345642567541216445616897
   9998.882   0.4140158466398288104436455556145128
   9998.882   0.4139744642830613920934791746524249
   9998.882   0.4139330860638481489531941700567817
   9998.882   0.4138917119817752696756475040313588
   9998.882   0.4138503420364289843128380597500033
   9998.883   0.4138089762273955643117636832771474
   9998.883   0.4137676145542613225102786402092057
   9998.883   0.4137262570166126131329514870031605
   9998.883   0.4136849036140358317869233569403717
   9998.883   0.4136435543461174154577666606964882
   9998.883   0.4136022092124438425053442014700738
   9998.883   0.4135608682126016326596687046225637
   9998.883   0.4135195313461773470167627618004417
   9998.883   0.4134781986127575880345191894876953
   9998.884   0.4134368700119289995285618019548785
   9998.884   0.4133955455432782666681065985528528
   9998.884   0.4133542252063921159718233653227586
   9998.884   0.4133129090008573153036976908702966
   9998.884   0.4132715969262606738688933964706614
   9998.884   0.4132302889821890422096153803522190
   9998.884   0.4131889851682293122009728761304924
   9998.884   0.4131476854839684170468431253405542
   9998.884   0.4131063899289933312757354640341833
   9998.884   0.4130650985028910707366558233898981
   9998.885   0.4130238112052486925949716443067889
   9998.885   0.4129825280356532953282772059348309
   9998.885   0.4129412489936920187222593680943681
   9998.885   0.4128999740789520438665637275557003
   9998.885   0.4128587032910205931506611881269074
   9998.885   0.4128174366294849302597149445162944
   9998.885   0.4127761740939323601704478799176019
   9998.885   0.4127349156839502291470103772895798
   9998.885   0.4126936613991259247368485442780807
   9998.885   0.4126524112390468757665728517470654
   9998.885   0.4126111652033005523378271858666910
   9998.886   0.4125699232914744658231583137300871
   9998.886   0.4125286855031561688618857624469994
   9998.886   0.4124874518379332553559721116807054
   9998.886   0.4124462222953933604658936995763942
   9998.886   0.4124049968751241606065117420519763
   9998.886   0.4123637755767133734429438654040772
   9998.886   0.4123225583997487578864360521819727
   9998.886   0.4122813453438181140902350003004453
   9998.886   0.4122401364085092834454608953397733
   9998.887   0.4121989315934101485769805959992827
   9998.887   0.4121577308981086333392812326526907
   9998.887   0.4121165343221927028123442189768755
   9998.887   0.4120753418652503632975196766023103
   9998.887   0.4120341535268696623134012727516029
   9998.887   0.4119929693066386885917014708143893
   9998.887   0.4119517892041455720731271938295800
   9998.887   0.4119106132189784839032559008277641
   9998.887   0.4118694413507256364284120759865824
   9998.887   0.4118282735989752831915441305700783
   9998.888   0.4117871099633157189281017176002985
   9998.888   0.4117459504433352795619134592276079
   9998.888   0.4117047950386223422010650867480058
   9998.888   0.4116636437487653251337779932391088
   9998.888   0.4116224965733526878242881987630955
   9998.888   0.4115813535119729309087257281030918
   9998.888   0.4115402145642145961909944009813010
   9998.888   0.4114990797296662666386520347305602
   9998.888   0.4114579490079165663787910593676343
   9998.888   0.4114168223985541606939195450347432
   9998.888   0.4113756999011677560178426417576454
   9998.889   0.4113345815153460999315444314913220
   9998.889   0.4112934672406779811590701924061358
   9998.889   0.4112523570767522295634090753673490
   9998.889   0.4112112510231577161423771925790507
   9998.889   0.4111701490794833530245011183408436
   9998.889   0.4111290512453180934649018018838065
   9998.889   0.4110879575202509318411788922340946
   9998.889   0.4110468679038709036492954750758884
   9998.889   0.4110057823957670854994632215620616
   9998.890   0.4109647009955285951120279490390983
   9998.890   0.4109236237027445913133555936346415
   9998.890   0.4108825505170042740317185946787480
   9998.890   0.4108414814378968842931826909117753
   9998.890   0.4108004164650117042174941284318385
   9998.890   0.4107593555979380570139672803529173
   9998.890   0.4107182988362653069773726781220211
   9998.890   0.4106772461795828594838254544619657
   9998.890   0.4106361976274801609866741978881793
   9998.890   0.4105951531795466990123902187712817
   9998.891   0.4105541128353720021564572268938617
   9998.891   0.4105130765945456400792614204680212
   9998.891   0.4104720444566572235019819865621251
   9998.891   0.4104310164212964042024820129085098
   9998.891   0.4103899924880528750111998110405995
   9998.891   0.4103489726565163698070406507260081
   9998.891   0.4103079569262766635132689056440903
   9998.891   0.4102669452969235720934006102790561
   9998.891   0.4102259377680469525470964279816490
   9998.891   0.4101849343392367029060550301523923
   9998.891   0.4101439350100827622299068865175315
   9998.892   0.4101029397801751106021084664461551
   9998.892   0.4100619486491037691258368512750982
   9998.892   0.4100209616164587999198847575901249
   9998.892   0.4099799786818303061145559714351750
   9998.892   0.4099389998448084318475611933981776
   9998.892   0.4098980251049833622599142945400511
   9998.892   0.4098570544619453234918289831154043
   9998.892   0.4098160879152845826786158820560894
   9998.892   0.4097751254645914479465800171706560
   9998.892   0.4097341671094562684089187160127645
   9998.893   0.4096932128494694341616199173897158
   9998.893   0.4096522626842213762793608914596392
   9998.893   0.4096113166133025668114073703839780
   9998.893   0.4095703746363035187775130894838267
   9998.893   0.4095294367528147861638197388719344
   9998.893   0.4094885029624269639187573255089364
   9998.893   0.4094475732647306879489449456504675
   9998.893   0.4094066476593166351150919676337309
   9998.893   0.4093657261457755232278996249753490
   9998.894   0.4093248087236981110439630197290792
   9998.894   0.4092838953926751982616735360700602
   9998.894   0.4092429861522976255171216640541841
   9998.894   0.4092020810021562743800002335237875
   9998.894   0.4091611799418420673495080581127801
   9998.894   0.4091202829709459678502539893043409
   9998.894   0.4090793900890589802281613805123814
   9998.894   0.4090385012957721497463729611353968
   9998.894   0.4089976165906765625811561205493913
   9998.894   0.4089567359733633458178086019885123
   9998.894   0.4089158594434236674465646062852478
   9998.895   0.4088749870004487363585013054188280
   9998.895   0.4088341186440298023414457658385337
   9998.895   0.4087932543737581560758822815105624
   9998.895   0.4087523941892251291308601166603218
   9998.895   0.4087115380900220939599016581588093
   9998.895   0.4086706860757404638969109775197956
   9998.895   0.4086298381459716931520828024564820
   9998.895   0.4085889943003072768078118979688697
   9998.895   0.4085481545383387508146028569150298
   9998.895   0.4085073188596576919869803000194731
   9998.896   0.4084664872638557179993994852898652
   9998.896   0.4084256597505244873821573267907810
   9998.896   0.4083848363192556995173038227412392
   9998.896   0.4083440169696410946345538928847245
   9998.896   0.4083032017012724538071996251035978
   9998.896   0.4082623905137415989480229312266088
   9998.896   0.4082215834066403928052086119962676
   9998.896   0.4081807803795607389582578311447998
   9998.896   0.4081399814320945818139019985499552
   9998.897   0.4080991865638339066020170624239114
   9998.897   0.4080583957743707393715382104885221
   9998.897   0.4080176090632971469863749801081875
   9998.897   0.4079768264302052371213267773290967
